datetime;open;high;low;close;volume
2019-07-15 10:30:00;10341.47;10352.22;10295.34;10299.32;4517362.850000001
2019-07-15 11:00:00;10299.32;10350.87;10273.85;10336.86;8231320.920000001
2019-07-15 11:30:00;10336.86;10391.51;10300.75;10312.09;8568861.37
2019-07-15 12:00:00;10312.09;10329.34;10213.51;10213.51;13261600.639999997
2019-07-15 12:30:00;10213.51;10247.36;10099.74;10123.74;24034299.300000004
2019-07-15 13:00:00;10123.74;10202.71;10082.14;10177.3;15520277.800000003
2019-07-15 13:30:00;10177.3;10425.25;10170.41;10393.81;28401427.909999996
2019-07-15 14:00:00;10393.81;10585.87;10392.22;10555.54;48044763.39
2019-07-15 14:30:00;10555.54;10579.64;10503.77;10564.11;15725204.170000002
2019-07-15 15:00:00;10564.11;10594.41;10491.47;10539.04;14791064.769999998
2019-07-15 15:30:00;10539.04;10613.66;10497.2;10572.19;13680362.709999999
2019-07-15 16:00:00;10572.19;10609.21;10490.0;10583.72;16802979.169999998
2019-07-15 16:30:00;10583.72;10667.88;10570.9;10645.65;19712708.74
2019-07-15 17:00:00;10645.65;10652.01;10571.29;10585.73;12585425.809999995
2019-07-15 17:30:00;10585.73;10613.61;10437.12;10437.12;21386190.459999997
2019-07-15 18:00:00;10437.12;10820.69;10369.29;10756.21;70135200.39
2019-07-15 18:30:00;10756.21;10929.62;10750.22;10910.3;41945349.42
2019-07-15 19:00:00;10910.3;10946.11;10832.43;10889.94;26134076.619999997
2019-07-15 19:30:00;10889.94;10906.39;10833.52;10856.64;11950134.570000002
2019-07-15 20:00:00;10856.64;10946.83;10854.92;10869.33;14285283.979999999
2019-07-15 20:30:00;10869.33;10889.64;10773.67;10820.67;18381361.540000003
2019-07-15 21:00:00;10820.67;10887.29;10789.46;10825.49;8712337.65
2019-07-15 21:30:00;10825.49;10895.0;10746.0;10757.13;15616604.98
2019-07-15 22:00:00;10757.13;10843.22;10746.37;10821.0;7493241.14
2019-07-15 22:30:00;10821.0;10930.92;10816.46;10927.89;12502947.829999998
2019-07-15 23:00:00;10927.89;11070.18;10911.63;10952.27;37548484.16
2019-07-15 23:30:00;10952.27;10956.17;10847.42;10850.26;16108484.399999997
2019-07-16 00:00:00;10850.26;10950.39;10836.52;10893.85;12321669.109999996
2019-07-16 00:30:00;10893.85;10936.55;10877.16;10913.37;6217983.640000001
2019-07-16 01:00:00;10913.37;11025.76;10913.37;10952.66;15124894.000000002
2019-07-16 01:30:00;10952.66;10969.46;10903.51;10930.88;9063261.58
2019-07-16 02:00:00;10930.88;10934.15;10785.59;10818.12;17925276.81
2019-07-16 02:30:00;10818.12;10866.38;10725.8;10772.04;15736740.350000001
2019-07-16 03:00:00;10772.04;10837.96;10756.29;10808.67;10787888.969999999
2019-07-16 03:30:00;10808.67;10808.67;10659.8;10716.88;19818551.97
2019-07-16 04:00:00;10716.88;10719.3;10639.05;10715.5;11515409.259999998
2019-07-16 04:30:00;10715.5;10790.97;10694.97;10767.35;8694732.62
2019-07-16 05:00:00;10767.35;10768.11;10684.84;10707.69;5680860.180000002
2019-07-16 05:30:00;10707.69;10809.1;10683.45;10774.1;8071997.699999999
2019-07-16 06:00:00;10774.1;10804.53;10715.65;10717.77;6284552.119999999
2019-07-16 06:30:00;10717.77;10749.63;10688.51;10698.3;5338322.800000001
2019-07-16 07:00:00;10698.3;10728.93;10560.19;10578.07;18638017.65
2019-07-16 07:30:00;10578.07;10794.15;10529.82;10756.53;30356318.270000003
2019-07-16 08:00:00;10756.53;10800.06;10737.05;10749.68;6881743.7
2019-07-16 08:30:00;10749.68;10857.16;10727.84;10828.7;8398125.440000001
2019-07-16 09:00:00;10828.7;10863.23;10681.86;10715.68;17759212.090000004
2019-07-16 09:30:00;10715.68;10738.05;10657.35;10684.41;7081709.75
2019-07-16 10:00:00;10684.41;10748.0;10634.38;10726.06;7032466.38
2019-07-16 10:30:00;10726.06;10728.45;10673.14;10703.96;5051523.35
2019-07-16 11:00:00;10703.96;10729.25;10609.6;10729.25;9223353.990000002
2019-07-16 11:30:00;10729.25;10775.51;10698.0;10710.93;7233298.500000002
2019-07-16 12:00:00;10710.93;10711.57;10584.93;10592.45;11483129.070000002
2019-07-16 12:30:00;10592.45;10671.44;10444.07;10510.1;28197246.199999996
2019-07-16 13:00:00;10510.1;10541.41;10402.66;10464.6;25224487.13
2019-07-16 13:30:00;10464.6;10520.76;10379.52;10407.96;24080723.919999994
2019-07-16 14:00:00;10407.96;10485.65;10372.42;10463.47;16597271.46
2019-07-16 14:30:00;10463.47;10508.66;10419.11;10432.7;14378985.39
2019-07-16 15:00:00;10432.7;10476.05;10412.88;10450.48;11180987.71
2019-07-16 15:30:00;10450.48;10566.85;10436.76;10509.97;14870714.539999997
2019-07-16 16:00:00;10509.97;10515.36;9862.22;9986.63;137170783.19
2019-07-16 16:30:00;9986.63;10058.01;9894.99;9898.55;57399491.0
2019-07-16 17:00:00;9898.55;9911.38;9491.02;9625.53;140520462.54
2019-07-16 17:30:00;9625.53;9688.23;9513.92;9676.6;47392428.17999999
2019-07-16 18:00:00;9676.6;9767.17;9640.24;9696.01;49522654.589999996
2019-07-16 18:30:00;9696.01;9704.64;9571.11;9597.1;32443287.76
2019-07-16 19:00:00;9597.1;9661.22;9569.39;9613.74;16937302.33
2019-07-16 19:30:00;9613.74;9701.12;9573.41;9690.84;22096498.610000003
2019-07-16 20:00:00;9690.84;9702.44;9628.19;9667.64;21052259.349999998
2019-07-16 20:30:00;9667.64;9773.71;9578.71;9592.95;32096553.460000005
2019-07-16 21:00:00;9592.95;9652.0;9389.2;9627.7;49279600.890000015
2019-07-16 21:30:00;9627.7;9683.41;9529.11;9646.4;14363500.249999998
2019-07-16 22:00:00;9646.4;9652.18;9534.9;9552.91;15970707.23
2019-07-16 22:30:00;9552.91;9599.41;9451.33;9487.85;29183731.090000007
2019-07-16 23:00:00;9487.85;9517.26;9366.82;9456.25;39843053.84000001
2019-07-16 23:30:00;9456.25;9540.1;9398.4;9423.44;18584251.0
2019-07-17 00:00:00;9423.44;9560.27;9423.44;9541.84;18175281.8
2019-07-17 00:30:00;9541.84;9605.24;9499.01;9505.11;14439788.319999997
2019-07-17 01:00:00;9505.11;9551.09;9468.7;9472.55;12565648.589999998
2019-07-17 01:30:00;9472.55;9515.24;9448.78;9468.32;14503179.810000004
2019-07-17 02:00:00;9468.32;9472.21;9247.67;9313.75;54105665.39999999
2019-07-17 02:30:00;9313.75;9379.18;9241.28;9369.49;22735685.030000005
2019-07-17 03:00:00;9369.49;9471.99;9362.05;9366.49;20256791.32
2019-07-17 03:30:00;9366.49;9471.28;9360.09;9411.89;12367615.09
2019-07-17 04:00:00;9411.89;9455.89;9324.1;9407.54;14006604.389999993
2019-07-17 04:30:00;9407.54;9521.99;9399.63;9458.18;16822062.98
2019-07-17 05:00:00;9458.18;9508.65;9452.22;9469.82;6102600.54
2019-07-17 05:30:00;9469.82;9579.85;9468.63;9561.5;18505645.53
2019-07-17 06:00:00;9561.5;9586.75;9519.64;9532.42;10024903.37
2019-07-17 06:30:00;9532.42;9584.49;9524.57;9535.45;7155575.160000001
2019-07-17 07:00:00;9535.45;9536.19;9468.97;9503.98;9844708.96
2019-07-17 07:30:00;9503.98;9613.89;9462.64;9575.4;12868612.440000001
2019-07-17 08:00:00;9575.4;9609.95;9538.34;9545.34;7744376.01
2019-07-17 08:30:00;9545.34;9573.02;9512.15;9518.93;8834838.63
2019-07-17 09:00:00;9518.93;9537.83;9427.03;9453.92;9153337.14
2019-07-17 09:30:00;9453.92;9530.86;9445.47;9451.36;12706602.539999997
2019-07-17 10:00:00;9451.36;9451.36;9323.67;9371.45;22991640.47
2019-07-17 10:30:00;9371.45;9380.54;9254.53;9380.54;21277201.91
2019-07-17 11:00:00;9380.54;9404.68;9270.13;9273.19;13156213.299999999
2019-07-17 11:30:00;9273.19;9273.19;9086.51;9165.7;64321427.81
2019-07-17 12:00:00;9165.7;9333.01;9108.95;9311.12;27599037.85
2019-07-17 12:30:00;9311.12;9507.31;9290.78;9477.25;42451037.57999999
2019-07-17 13:00:00;9477.25;9536.6;9416.41;9430.17;24172533.980000004
2019-07-17 13:30:00;9430.17;9535.13;9428.91;9520.39;17623712.649999995
2019-07-17 14:00:00;9520.39;9654.11;9518.7;9637.3;34021427.30000001
2019-07-17 14:30:00;9637.3;9731.42;9581.95;9699.37;27221407.6
2019-07-17 15:00:00;9699.37;9818.74;9642.49;9783.95;32920279.03
2019-07-17 15:30:00;9783.95;9802.49;9707.47;9748.48;22374323.76
2019-07-17 16:00:00;9748.48;9863.59;9674.87;9760.39;32564635.32
2019-07-17 16:30:00;9760.39;9771.54;9700.33;9706.6;13214630.599999996
2019-07-17 17:00:00;9706.6;9770.06;9669.56;9760.29;21185485.240000002
2019-07-17 17:30:00;9760.29;9872.51;9758.91;9795.5;25780796.47
2019-07-17 18:00:00;9795.5;9838.6;9739.86;9781.81;13957655.249999998
2019-07-17 18:30:00;9781.81;9946.64;9779.39;9944.12;29588233.19
2019-07-17 19:00:00;9944.12;9982.24;9824.24;9837.03;27040056.139999997
2019-07-17 19:30:00;9837.03;9871.67;9727.16;9748.31;19451702.96
2019-07-17 20:00:00;9748.31;9791.24;9667.16;9735.49;22161010.470000003
2019-07-17 20:30:00;9735.49;9759.23;9651.68;9692.2;13832992.92
2019-07-17 21:00:00;9692.2;9943.53;9663.39;9910.0;24243158.000000004
2019-07-17 21:30:00;9910.0;9960.12;9796.74;9819.6;14682263.289999995
2019-07-17 22:00:00;9819.6;9914.99;9809.53;9865.5;9295064.200000001
2019-07-17 22:30:00;9865.5;9865.5;9710.21;9729.99;17402608.92
2019-07-17 23:00:00;9729.99;9734.01;9631.74;9703.64;18943161.389999997
2019-07-17 23:30:00;9703.64;9705.19;9642.07;9696.15;8856618.45
2019-07-18 00:00:00;9696.15;9722.97;9614.03;9621.0;15554730.830000002
2019-07-18 00:30:00;9621.0;9654.32;9588.7;9627.48;17818298.05
2019-07-18 01:00:00;9627.48;9788.96;9626.19;9764.32;13394059.760000004
2019-07-18 01:30:00;9764.32;9823.26;9762.96;9779.38;9935896.379999997
2019-07-18 02:00:00;9779.38;9790.27;9710.31;9783.8;6913058.63
2019-07-18 02:30:00;9783.8;9811.31;9732.24;9807.71;5615984.500000001
2019-07-18 03:00:00;9807.71;9811.56;9698.23;9717.15;5824408.88
2019-07-18 03:30:00;9717.15;9731.75;9665.06;9726.9;6605712.199999999
2019-07-18 04:00:00;9726.9;9784.02;9673.15;9783.89;5934555.29
2019-07-18 04:30:00;9783.89;9907.92;9762.67;9907.92;13329969.780000001
2019-07-18 05:00:00;9907.92;9911.64;9831.7;9849.92;7034446.319999998
2019-07-18 05:30:00;9849.92;9885.73;9814.45;9834.58;7234682.580000002
2019-07-18 06:00:00;9834.58;9972.56;9803.99;9950.72;14917680.19
2019-07-18 06:30:00;9950.72;10014.99;9871.21;9899.84;26077542.64
2019-07-18 07:00:00;9899.84;9905.35;9826.47;9851.62;9235591.85
2019-07-18 07:30:00;9851.62;9863.61;9793.45;9803.97;6588413.460000001
2019-07-18 08:00:00;9803.97;9848.11;9753.0;9761.44;8389744.06
2019-07-18 08:30:00;9761.44;9806.26;9703.24;9719.93;9907060.44
2019-07-18 09:00:00;9719.93;9767.04;9700.71;9751.88;9221358.57
2019-07-18 09:30:00;9751.88;9815.07;9742.76;9751.82;7683578.18
2019-07-18 10:00:00;9751.82;9870.39;9736.04;9870.39;6467094.140000001
2019-07-18 10:30:00;9870.39;9883.56;9819.28;9847.93;8786371.27
2019-07-18 11:00:00;9847.93;9861.53;9777.18;9777.36;6244643.630000001
2019-07-18 11:30:00;9777.36;9812.53;9758.75;9770.62;8185025.499999998
2019-07-18 12:00:00;9770.62;9771.57;9477.61;9493.01;44943059.8
2019-07-18 12:30:00;9493.01;9521.94;9336.48;9398.21;54864135.96
2019-07-18 13:00:00;9398.21;9493.35;9385.54;9447.03;24921369.590000007
2019-07-18 13:30:00;9447.03;9471.46;9363.83;9407.49;15231542.509999998
2019-07-18 14:00:00;9407.49;9460.28;9292.61;9458.18;28303012.919999998
2019-07-18 14:30:00;9458.18;10371.77;9452.54;10305.6;175357884.17999998
2019-07-18 15:00:00;10305.6;10462.45;10254.65;10366.16;68907784.88000003
2019-07-18 15:30:00;10366.16;10466.74;10351.53;10455.2;35182554.31
2019-07-18 16:00:00;10455.2;10662.05;10377.1;10597.32;71807347.73999998
2019-07-18 16:30:00;10597.32;10628.46;10493.0;10501.89;34020227.99
2019-07-18 17:00:00;10501.89;10568.22;10452.31;10528.92;21582337.43
2019-07-18 17:30:00;10528.92;10584.31;10494.29;10532.22;12422576.920000002
2019-07-18 18:00:00;10532.22;10595.07;10500.86;10554.45;16440911.72
2019-07-18 18:30:00;10554.45;10732.85;10498.12;10503.68;40397202.20000001
2019-07-18 19:00:00;10503.68;10584.85;10482.34;10572.29;22272582.549999997
2019-07-18 19:30:00;10572.29;10627.96;10502.05;10518.24;14694009.85
2019-07-18 20:00:00;10518.24;10639.35;10516.21;10633.87;18435486.61
2019-07-18 20:30:00;10633.87;10664.57;10569.37;10611.05;11635423.959999997
2019-07-18 21:00:00;10611.05;10719.87;10609.92;10626.37;17051561.27
2019-07-18 21:30:00;10626.37;10636.07;10531.58;10594.66;10566497.150000002
2019-07-18 22:00:00;10594.66;10614.08;10519.26;10580.55;8515486.2
2019-07-18 22:30:00;10580.55;10620.06;10567.18;10602.94;6918184.249999998
2019-07-18 23:00:00;10602.94;10721.01;10601.39;10681.94;18775885.47
2019-07-18 23:30:00;10681.94;10776.54;10610.47;10638.35;23561704.890000008
2019-07-19 00:00:00;10638.35;10679.16;10586.26;10620.6;14385714.530000001
2019-07-19 00:30:00;10620.6;10679.16;10618.04;10673.45;7036339.71
2019-07-19 01:00:00;10673.45;10718.97;10621.22;10624.76;8893058.67
2019-07-19 01:30:00;10624.76;10653.57;10566.52;10585.03;10815614.110000001
2019-07-19 02:00:00;10585.03;10688.76;10535.04;10628.66;17534358.42
2019-07-19 02:30:00;10628.66;10652.65;10614.74;10621.61;3964238.05
2019-07-19 03:00:00;10621.61;10670.5;10615.2;10623.83;5099372.15
2019-07-19 03:30:00;10623.83;10643.98;10554.06;10601.29;8164165.41
2019-07-19 04:00:00;10601.29;10613.15;10540.57;10568.42;7021886.02
2019-07-19 04:30:00;10568.42;10593.01;10452.92;10470.83;19500565.570000004
2019-07-19 05:00:00;10470.83;10515.46;10457.51;10457.76;11099892.19
2019-07-19 05:30:00;10457.76;10561.75;10422.78;10527.44;15530234.58
2019-07-19 06:00:00;10527.44;10571.53;10499.48;10522.41;7547223.56
2019-07-19 06:30:00;10522.41;10522.41;10472.51;10499.28;5859199.8
2019-07-19 07:00:00;10499.28;10535.8;10451.05;10518.79;8508444.000000002
2019-07-19 07:30:00;10518.79;10666.76;10472.32;10638.12;12778121.34
2019-07-19 08:00:00;10638.12;10757.41;10319.05;10390.8;57377500.870000005
2019-07-19 08:30:00;10390.8;10425.44;10244.53;10376.84;43969418.24000001
2019-07-19 09:00:00;10376.84;10380.82;10277.92;10348.64;12276772.05
2019-07-19 09:30:00;10348.64;10406.85;10318.58;10358.27;13665173.489999998
2019-07-19 10:00:00;10358.27;10361.77;10292.94;10294.13;12705115.969999999
2019-07-19 10:30:00;10294.13;10402.72;10271.27;10342.75;12771223.65
2019-07-19 11:00:00;10342.75;10412.81;10303.67;10344.12;9797537.120000001
2019-07-19 11:30:00;10344.12;10345.8;10287.51;10297.03;11374887.310000002
2019-07-19 12:00:00;10297.03;10654.99;10234.52;10515.37;48199087.830000006
2019-07-19 12:30:00;10515.37;10533.38;10470.72;10506.18;11366697.540000001
2019-07-19 13:00:00;10506.18;10510.44;10135.16;10310.98;52983449.800000004
2019-07-19 13:30:00;10310.98;10464.83;10284.17;10319.53;19426199.410000004
2019-07-19 14:00:00;10319.53;10425.08;10284.69;10339.79;19571609.599999998
2019-07-19 14:30:00;10339.79;10454.85;10300.51;10329.77;16164418.560000002
2019-07-19 15:00:00;10329.77;10410.45;10329.62;10383.53;8089571.079999999
2019-07-19 15:30:00;10383.53;10439.54;10355.38;10409.01;13496091.629999999
2019-07-19 16:00:00;10409.01;10420.61;10312.09;10340.44;9202437.21
2019-07-19 16:30:00;10340.44;10427.33;10333.94;10383.02;10229379.560000002
2019-07-19 17:00:00;10383.02;10415.86;10366.34;10406.44;5359587.040000001
2019-07-19 17:30:00;10406.44;10477.27;10405.39;10434.61;11061359.159999998
2019-07-19 18:00:00;10434.61;10464.94;10389.03;10397.41;9469270.4
2019-07-19 18:30:00;10397.41;10405.64;10354.19;10392.63;6824925.869999997
2019-07-19 19:00:00;10392.63;10443.27;10388.01;10411.84;7495955.78
2019-07-19 19:30:00;10411.84;10422.9;10380.5;10405.72;5008775.24
2019-07-19 20:00:00;10405.72;10473.43;10405.72;10473.43;9584156.339999998
2019-07-19 20:30:00;10473.43;10535.32;10472.89;10518.52;13713784.680000007
2019-07-19 21:00:00;10518.52;10568.13;10496.78;10510.55;8406523.02
2019-07-19 21:30:00;10510.55;10568.6;10491.0;10565.29;5925744.390000001
2019-07-19 22:00:00;10565.29;10592.6;10533.83;10555.12;6777485.37
2019-07-19 22:30:00;10555.12;10556.21;10463.74;10483.1;8397414.23
2019-07-19 23:00:00;10483.1;10566.26;10482.84;10556.46;9839625.329999996
2019-07-19 23:30:00;10556.46;10559.71;10504.99;10532.94;3879991.77
2019-07-20 00:00:00;10532.94;10575.57;10530.24;10548.15;4795801.0200000005
2019-07-20 00:30:00;10548.15;10605.61;10440.55;10462.74;22073397.92
2019-07-20 01:00:00;10462.74;10497.46;10379.19;10449.77;11056667.33
2019-07-20 01:30:00;10449.77;10460.21;10434.5;10446.3;3961887.1400000006
2019-07-20 02:00:00;10446.3;10497.82;10445.41;10481.21;6013348.900000001
2019-07-20 02:30:00;10481.21;10543.9;10478.52;10524.68;5064057.649999999
2019-07-20 03:00:00;10524.68;10562.65;10506.26;10523.85;6068948.58
2019-07-20 03:30:00;10523.85;10553.14;10520.32;10531.37;3532844.3700000006
2019-07-20 04:00:00;10531.37;10543.78;10485.65;10514.34;3448832.729999999
2019-07-20 04:30:00;10514.34;10638.61;10514.34;10622.27;17136668.700000003
2019-07-20 05:00:00;10622.27;10628.92;10589.72;10626.43;5986807.970000001
2019-07-20 05:30:00;10626.43;10637.4;10576.92;10598.37;6961130.009999998
2019-07-20 06:00:00;10598.37;10625.96;10587.23;10620.46;3994887.3099999996
2019-07-20 06:30:00;10620.46;10629.61;10599.76;10627.49;3728944.4999999995
2019-07-20 07:00:00;10627.49;10713.68;10544.89;10565.51;22708309.03
2019-07-20 07:30:00;10565.51;10614.77;10564.58;10590.78;5411559.799999999
2019-07-20 08:00:00;10590.78;10591.1;10529.91;10547.94;6856476.319999998
2019-07-20 08:30:00;10547.94;10589.14;10547.94;10568.24;4766418.799999999
2019-07-20 09:00:00;10568.24;10626.22;10568.24;10621.0;5136508.140000001
2019-07-20 09:30:00;10621.0;10623.66;10590.46;10590.82;3829237.840000001
2019-07-20 10:00:00;10590.82;10639.21;10561.92;10594.95;5837269.049999999
2019-07-20 10:30:00;10594.95;10614.15;10577.5;10596.65;3040173.31
2019-07-20 11:00:00;10596.65;10597.63;10471.12;10512.17;17108286.03
2019-07-20 11:30:00;10512.17;10615.95;10489.39;10590.71;7837387.1
2019-07-20 12:00:00;10590.71;10625.01;10559.44;10589.59;4899308.400000001
2019-07-20 12:30:00;10589.59;10594.14;10525.6;10532.28;8866959.399999999
2019-07-20 13:00:00;10532.28;10754.42;10520.34;10588.03;62691167.81999999
2019-07-20 13:30:00;10588.03;10588.07;10501.52;10547.67;11989783.379999997
2019-07-20 14:00:00;10547.67;10595.07;10547.67;10583.74;8515404.689999996
2019-07-20 14:30:00;10583.74;10620.92;10571.29;10616.44;7807962.809999999
2019-07-20 15:00:00;10616.44;10617.02;10579.91;10606.61;6472719.88
2019-07-20 15:30:00;10606.61;10661.32;10592.35;10650.21;10876941.4
2019-07-20 16:00:00;10650.21;10692.08;10607.09;10675.63;27634937.169999994
2019-07-20 16:30:00;10675.63;10864.41;10668.89;10808.02;35266280.970000006
2019-07-20 17:00:00;10808.02;11025.11;10800.57;10930.23;69549974.79
2019-07-20 17:30:00;10930.23;10950.96;10879.03;10905.56;14382243.049999995
2019-07-20 18:00:00;10905.56;10948.74;10904.28;10926.6;6631241.629999999
2019-07-20 18:30:00;10926.6;10965.3;10925.2;10936.6;7064269.12
2019-07-20 19:00:00;10936.6;10940.6;10896.14;10903.13;6398444.939999999
2019-07-20 19:30:00;10903.13;10936.85;10893.91;10927.61;5432363.58
2019-07-20 20:00:00;10927.61;10956.35;10909.44;10914.87;6218755.269999999
2019-07-20 20:30:00;10914.87;10939.25;10904.57;10936.08;2862103.6000000006
2019-07-20 21:00:00;10936.08;10940.14;10908.68;10933.94;5089715.929999999
2019-07-20 21:30:00;10933.94;10960.81;10932.73;10959.11;6325580.06
2019-07-20 22:00:00;10959.11;10989.96;10941.84;10966.86;13205834.59
2019-07-20 22:30:00;10966.86;11004.6;10955.05;11004.44;10995542.590000002
2019-07-20 23:00:00;11004.44;11094.32;10946.19;10972.5;34973279.46999999
2019-07-20 23:30:00;10972.5;10984.66;10663.33;10759.42;48413113.64
2019-07-21 00:00:00;10759.42;10799.16;10700.59;10779.53;15774354.259999992
2019-07-21 00:30:00;10779.53;10833.99;10779.21;10804.19;9203256.380000003
2019-07-21 01:00:00;10804.19;10822.97;10781.11;10800.77;4152867.230000001
2019-07-21 01:30:00;10800.77;10811.56;10774.69;10801.88;4831276.09
2019-07-21 02:00:00;10801.88;10807.7;10652.63;10700.81;23004732.459999997
2019-07-21 02:30:00;10700.81;10712.94;10650.94;10673.47;7319044.929999998
2019-07-21 03:00:00;10673.47;10673.47;10567.33;10631.26;14907855.92
2019-07-21 03:30:00;10631.26;10633.05;10590.12;10593.22;4809206.880000001
2019-07-21 04:00:00;10593.22;10664.45;10563.61;10653.49;6780854.03
2019-07-21 04:30:00;10653.49;10678.83;10645.27;10646.55;4868113.42
2019-07-21 05:00:00;10646.55;10658.62;10613.01;10637.46;5278821.409999997
2019-07-21 05:30:00;10637.46;10638.28;10580.64;10586.85;8413414.85
2019-07-21 06:00:00;10586.85;10624.96;10553.28;10619.03;6559675.7299999995
2019-07-21 06:30:00;10619.03;10628.46;10592.44;10600.29;2710661.8299999996
2019-07-21 07:00:00;10600.29;10643.55;10588.25;10641.84;3714767.3599999994
2019-07-21 07:30:00;10641.84;10645.26;10599.41;10603.41;3327030.5299999993
2019-07-21 08:00:00;10603.41;10695.24;10488.17;10673.87;31048560.200000003
2019-07-21 08:30:00;10673.87;10696.81;10661.56;10680.76;3044697.4999999995
2019-07-21 09:00:00;10680.76;10735.24;10679.35;10717.86;5727714.379999999
2019-07-21 09:30:00;10717.86;10721.47;10688.77;10688.77;3373462.1799999997
2019-07-21 10:00:00;10688.77;10689.46;10526.62;10577.49;20121716.68
2019-07-21 10:30:00;10577.49;10593.72;10512.86;10553.09;7797153.290000001
2019-07-21 11:00:00;10553.09;10607.58;10524.11;10564.2;4813323.55
2019-07-21 11:30:00;10564.2;10589.21;10549.71;10579.93;4221087.289999999
2019-07-21 12:00:00;10579.93;10583.47;10535.02;10554.05;3823701.249999999
2019-07-21 12:30:00;10554.05;10573.96;10530.95;10563.69;4999185.71
2019-07-21 13:00:00;10563.69;10580.96;10486.92;10580.96;7083967.01
2019-07-21 13:30:00;10580.96;10592.21;10532.43;10538.03;8158636.940000002
2019-07-21 14:00:00;10538.03;10552.04;10405.95;10450.76;15335168.33
2019-07-21 14:30:00;10450.76;10470.64;10339.66;10408.84;28413406.989999995
2019-07-21 15:00:00;10408.84;10435.99;10357.84;10425.52;11493796.559999999
2019-07-21 15:30:00;10425.52;10471.8;10386.85;10456.37;5703527.17
2019-07-21 16:00:00;10456.37;10475.62;10398.1;10404.17;5907019.489999998
2019-07-21 16:30:00;10404.17;10408.57;10374.21;10377.46;6549156.1
2019-07-21 17:00:00;10377.46;10432.18;10329.89;10398.45;11641897.449999996
2019-07-21 17:30:00;10398.45;10430.18;10371.94;10420.0;5855257.660000001
2019-07-21 18:00:00;10420.0;10523.39;10398.03;10504.34;11672613.760000004
2019-07-21 18:30:00;10504.34;10508.35;10461.59;10499.96;4436147.61
2019-07-21 19:00:00;10499.96;10511.64;10460.1;10463.39;3162995.2199999997
2019-07-21 19:30:00;10463.39;10464.36;10361.6;10414.74;15035604.28
2019-07-21 20:00:00;10414.74;10510.42;10396.98;10498.36;6752084.52
2019-07-21 20:30:00;10498.36;10517.83;10457.37;10512.26;4717382.609999999
2019-07-21 21:00:00;10512.26;10593.93;10502.95;10591.55;9823302.060000002
2019-07-21 21:30:00;10591.55;10592.76;10563.03;10568.78;4232909.15
2019-07-21 22:00:00;10568.78;10647.64;10567.59;10600.02;7391352.769999998
2019-07-21 22:30:00;10600.02;10602.46;10521.41;10550.39;7879270.94
2019-07-21 23:00:00;10550.39;10582.56;10541.09;10551.97;3588243.400000001
2019-07-21 23:30:00;10551.97;10631.24;10547.65;10586.71;5872595.800000001
2019-07-22 00:00:00;10586.71;10676.6;10586.71;10612.16;14262620.019999996
2019-07-22 00:30:00;10612.16;10627.14;10562.51;10599.5;4009630.6199999996
2019-07-22 01:00:00;10599.5;10620.19;10590.92;10596.21;3314294.03
2019-07-22 01:30:00;10596.21;10603.79;10568.5;10597.7;3909478.99
2019-07-22 02:00:00;10597.7;10605.78;10570.26;10596.61;2320497.2899999996
2019-07-22 02:30:00;10596.61;10638.12;10596.35;10621.61;2741495.2499999995
2019-07-22 03:00:00;10621.61;10637.1;10596.43;10636.86;2987945.249999999
2019-07-22 03:30:00;10636.86;10636.86;10609.92;10622.02;1894442.2699999998
2019-07-22 04:00:00;10622.02;10637.88;10555.57;10560.04;7632241.62
2019-07-22 04:30:00;10560.04;10581.69;10529.2;10567.84;6616664.870000001
2019-07-22 05:00:00;10567.84;10600.11;10522.6;10582.81;7865089.9
2019-07-22 05:30:00;10582.81;10603.31;10570.92;10598.52;2747378.7399999993
2019-07-22 06:00:00;10598.52;10643.06;10597.41;10617.99;8886707.950000003
2019-07-22 06:30:00;10617.99;10617.99;10588.98;10603.17;4891131.079999999
2019-07-22 07:00:00;10603.17;10603.17;10575.89;10584.23;3945281.5499999993
2019-07-22 07:30:00;10584.23;10619.18;10582.03;10596.91;7155241.109999998
2019-07-22 08:00:00;10596.91;10614.04;10554.46;10554.89;7943516.790000001
2019-07-22 08:30:00;10554.89;10570.1;10541.53;10551.15;5598571.79
2019-07-22 09:00:00;10551.15;10563.47;10465.72;10475.7;16351119.24
2019-07-22 09:30:00;10475.7;10492.12;10449.11;10452.41;9131232.18
2019-07-22 10:00:00;10452.41;10474.78;10412.85;10455.88;12907426.469999993
2019-07-22 10:30:00;10455.88;10500.8;10449.32;10486.53;8231243.43
2019-07-22 11:00:00;10486.53;10506.34;10460.91;10466.84;5435360.919999999
2019-07-22 11:30:00;10466.84;10616.0;10442.42;10555.19;22932046.21
2019-07-22 12:00:00;10555.19;10574.04;10490.13;10496.3;9187517.86
2019-07-22 12:30:00;10496.3;10538.14;10471.37;10528.97;5013332.590000002
2019-07-22 13:00:00;10528.97;10547.58;10480.89;10494.89;4822551.770000001
2019-07-22 13:30:00;10494.89;10513.7;10481.42;10503.8;4454251.250000001
2019-07-22 14:00:00;10503.8;10540.28;10485.03;10506.24;9505059.08
2019-07-22 14:30:00;10506.24;10510.72;10164.13;10209.8;69794371.00999999
2019-07-22 15:00:00;10209.8;10319.99;10180.63;10288.19;25464390.610000007
2019-07-22 15:30:00;10288.19;10289.68;10221.41;10231.97;11683613.410000002
