datetime;open;high;low;close;volume
2019-07-09 09:35:00;12583.61;12610.43;12582.03;12605.59;1400976.46
2019-07-09 09:40:00;12605.59;12640.63;12590.68;12633.83;3195747.7
2019-07-09 09:45:00;12633.83;12637.12;12618.18;12622.55;1640626.0500000003
2019-07-09 09:50:00;12622.55;12654.18;12620.52;12654.18;2195290.92
2019-07-09 09:55:00;12654.18;12674.99;12653.72;12673.35;2921434.97
2019-07-09 10:00:00;12673.35;12674.28;12617.47;12617.47;4328710.24
2019-07-09 10:05:00;12617.47;12617.47;12560.96;12561.78;5616079.850000001
2019-07-09 10:10:00;12561.78;12562.25;12130.39;12131.33;33711321.410000004
2019-07-09 10:15:00;12131.33;12266.46;12117.31;12264.67;23544156.53
2019-07-09 10:20:00;12264.67;12311.53;12247.99;12252.52;11412199.23
2019-07-09 10:25:00;12252.52;12292.69;12249.52;12289.01;3774963.38
2019-07-09 10:30:00;12289.01;12331.85;12286.83;12331.85;3328578.66
2019-07-09 10:35:00;12331.85;12400.51;12329.59;12366.51;8022335.24
2019-07-09 10:40:00;12366.51;12386.92;12233.19;12296.24;8065199.42
2019-07-09 10:45:00;12296.24;12340.86;12287.04;12314.42;5247369.950000001
2019-07-09 10:50:00;12314.42;12348.94;12299.55;12299.55;2722039.58
2019-07-09 10:55:00;12299.55;12315.05;12284.65;12289.67;2778478.08
2019-07-09 11:00:00;12289.67;12315.54;12224.87;12306.02;8370606.93
2019-07-09 11:05:00;12306.02;12337.6;12296.35;12318.35;2163370.83
2019-07-09 11:10:00;12318.35;12324.01;12295.3;12321.15;2478943.18
2019-07-09 11:15:00;12321.15;12366.44;12320.85;12345.16;1949714.34
2019-07-09 11:20:00;12345.16;12354.48;12332.16;12350.14;961669.4199999999
2019-07-09 11:25:00;12350.14;12350.29;12320.0;12339.42;1840703.28
2019-07-09 11:30:00;12339.42;12339.87;12318.34;12326.82;1342512.98
2019-07-09 11:35:00;12326.82;12333.99;12276.73;12291.48;3998698.51
2019-07-09 11:40:00;12291.48;12309.99;12278.25;12305.28;3841027.15
2019-07-09 11:45:00;12305.28;12331.57;12304.64;12309.16;2231062.8899999997
2019-07-09 11:50:00;12309.16;12322.43;12293.14;12294.87;3145992.55
2019-07-09 11:55:00;12294.87;12308.09;12281.66;12308.03;2544812.21
2019-07-09 12:00:00;12308.03;12317.04;12298.48;12315.59;1602888.8800000001
2019-07-09 12:05:00;12315.59;12316.86;12276.3;12284.79;2520677.6599999997
2019-07-09 12:10:00;12284.79;12290.2;12282.51;12286.08;1380552.71
2019-07-09 12:15:00;12286.08;12317.2;12286.08;12316.24;1441736.42
2019-07-09 12:20:00;12316.24;12358.99;12315.71;12358.02;2643575.54
2019-07-09 12:25:00;12358.02;12358.02;12340.27;12355.83;1187924.02
2019-07-09 12:30:00;12355.83;12356.68;12346.17;12349.18;1295172.71
2019-07-09 12:35:00;12349.18;12349.45;12330.46;12331.3;1379732.76
2019-07-09 12:40:00;12331.3;12347.46;12330.32;12345.33;1205311.05
2019-07-09 12:45:00;12345.33;12379.8;12342.0;12379.71;1670196.24
2019-07-09 12:50:00;12379.71;12387.41;12373.77;12381.26;2435377.6999999997
2019-07-09 12:55:00;12381.26;12394.55;12380.53;12388.22;2349295.53
2019-07-09 13:00:00;12388.22;12392.54;12377.27;12391.13;2089970.13
2019-07-09 13:05:00;12391.13;12441.06;12389.16;12433.86;7648389.66
2019-07-09 13:10:00;12433.86;12442.32;12415.35;12438.82;3976898.8400000003
2019-07-09 13:15:00;12438.82;12442.52;12407.21;12408.53;7736175.64
2019-07-09 13:20:00;12408.53;12408.81;12375.72;12382.8;2263422.75
2019-07-09 13:25:00;12382.8;12411.96;12382.67;12405.68;2013172.95
2019-07-09 13:30:00;12405.68;12408.89;12387.12;12393.87;1595536.67
2019-07-09 13:35:00;12393.87;12408.73;12385.16;12407.99;1208504.54
2019-07-09 13:40:00;12407.99;12411.33;12388.87;12389.92;1515004.83
2019-07-09 13:45:00;12389.92;12389.92;12324.9;12362.59;4593626.78
2019-07-09 13:50:00;12362.59;12381.48;12359.35;12376.03;1226439.84
2019-07-09 13:55:00;12376.03;12398.82;12375.1;12398.62;2772087.0
2019-07-09 14:00:00;12398.62;12440.93;12396.72;12404.97;9336517.93
2019-07-09 14:05:00;12404.97;12425.77;12404.97;12422.31;2975202.39
2019-07-09 14:10:00;12422.31;12422.32;12391.18;12394.82;2109669.9499999997
2019-07-09 14:15:00;12394.82;12394.82;12362.17;12388.79;1899719.65
2019-07-09 14:20:00;12388.79;12403.12;12372.57;12378.38;2424552.96
2019-07-09 14:25:00;12378.38;12386.78;12363.37;12365.96;3756947.43
2019-07-09 14:30:00;12365.96;12391.24;12365.04;12388.28;1736655.13
2019-07-09 14:35:00;12388.28;12396.07;12382.52;12395.46;1000718.8
2019-07-09 14:40:00;12395.46;12395.46;12353.71;12372.64;2847682.37
2019-07-09 14:45:00;12372.64;12377.88;12331.12;12338.63;3241930.0
2019-07-09 14:50:00;12338.63;12343.5;12286.89;12321.15;4900765.180000001
2019-07-09 14:55:00;12321.15;12323.02;12295.31;12321.99;5067075.660000001
2019-07-09 15:00:00;12321.99;12321.99;12209.36;12259.68;20633858.830000002
2019-07-09 15:05:00;12259.68;12273.92;12245.09;12257.05;3864800.9000000004
2019-07-09 15:10:00;12257.05;12326.86;12253.17;12322.81;4439489.18
2019-07-09 15:15:00;12322.81;12345.99;12314.2;12343.55;2695862.84
2019-07-09 15:20:00;12343.55;12363.57;12341.85;12359.77;2579230.91
2019-07-09 15:25:00;12359.77;12380.16;12359.77;12366.0;2711207.5
2019-07-09 15:30:00;12366.0;12399.32;12365.63;12394.2;1887914.2
2019-07-09 15:35:00;12394.2;12394.2;12372.42;12378.19;1626101.6400000001
2019-07-09 15:40:00;12378.19;12378.68;12364.19;12365.93;2006029.75
2019-07-09 15:45:00;12365.93;12400.1;12365.15;12399.05;1543925.85
2019-07-09 15:50:00;12399.05;12421.84;12399.05;12407.14;2970027.55
2019-07-09 15:55:00;12407.14;12416.93;12392.96;12393.26;3173289.7900000005
2019-07-09 16:00:00;12393.26;12515.79;12387.21;12511.77;7353641.879999999
2019-07-09 16:05:00;12511.77;12547.34;12486.08;12546.21;7690984.54
2019-07-09 16:10:00;12546.21;12548.5;12505.05;12505.3;4020803.0900000003
2019-07-09 16:15:00;12505.3;12550.04;12505.08;12549.81;4149822.17
2019-07-09 16:20:00;12549.81;12571.75;12539.42;12569.59;3793757.74
2019-07-09 16:25:00;12569.59;12576.21;12543.35;12576.04;4964631.04
2019-07-09 16:30:00;12576.04;12591.13;12544.76;12547.73;4606164.050000001
2019-07-09 16:35:00;12547.73;12565.61;12538.16;12548.62;1488654.76
2019-07-09 16:40:00;12548.62;12565.49;12547.71;12558.0;1686274.5300000003
2019-07-09 16:45:00;12558.0;12586.25;12557.77;12584.8;1691928.4
2019-07-09 16:50:00;12584.8;12586.35;12559.65;12567.73;1423904.48
2019-07-09 16:55:00;12567.73;12569.74;12532.42;12550.09;4317569.34
2019-07-09 17:00:00;12550.09;12563.78;12550.01;12555.25;1170933.18
2019-07-09 17:05:00;12555.25;12555.25;12539.35;12539.35;1011778.79
2019-07-09 17:10:00;12539.35;12539.35;12502.11;12517.59;3778473.0599999996
2019-07-09 17:15:00;12517.59;12528.4;12514.52;12528.4;1953308.9400000002
2019-07-09 17:20:00;12528.4;12542.98;12527.44;12542.98;2416121.4800000004
2019-07-09 17:25:00;12542.98;12545.18;12528.94;12540.5;710378.1900000001
2019-07-09 17:30:00;12540.5;12540.5;12509.75;12520.33;1323420.26
2019-07-09 17:35:00;12520.33;12592.47;12503.7;12578.77;4373000.34
2019-07-09 17:40:00;12578.77;12590.63;12567.18;12585.91;1992010.3900000001
2019-07-09 17:45:00;12585.91;12599.64;12583.72;12583.72;2839582.2399999998
2019-07-09 17:50:00;12583.72;12586.72;12537.06;12544.41;1671920.91
2019-07-09 17:55:00;12544.41;12564.2;12528.68;12544.44;4101112.83
2019-07-09 18:00:00;12544.44;12578.97;12542.92;12576.87;1437608.19
2019-07-09 18:05:00;12576.87;12579.58;12556.62;12566.85;1258762.0799999998
2019-07-09 18:10:00;12566.85;12595.7;12534.73;12595.7;3280019.5699999994
2019-07-09 18:15:00;12595.7;12616.09;12586.11;12616.09;2998130.02
2019-07-09 18:20:00;12616.09;12630.61;12594.99;12598.55;3207117.14
2019-07-09 18:25:00;12598.55;12621.22;12574.47;12614.38;1358266.23
2019-07-09 18:30:00;12614.38;12617.15;12598.94;12606.16;1461196.23
2019-07-09 18:35:00;12606.16;12643.71;12603.54;12625.51;3370902.3400000003
2019-07-09 18:40:00;12625.51;12633.7;12580.94;12594.18;3166876.39
2019-07-09 18:45:00;12594.18;12605.37;12559.79;12563.01;1366227.05
2019-07-09 18:50:00;12563.01;12579.03;12560.19;12575.73;807685.62
2019-07-09 18:55:00;12575.73;12602.05;12575.73;12587.44;1149412.29
2019-07-09 19:00:00;12587.44;12606.65;12564.31;12597.7;1594352.93
2019-07-09 19:05:00;12597.7;12602.14;12587.36;12587.91;908461.25
2019-07-09 19:10:00;12587.91;12624.04;12587.24;12619.83;1538856.85
2019-07-09 19:15:00;12619.83;12626.3;12610.07;12610.31;1180248.1300000001
2019-07-09 19:20:00;12610.31;12621.47;12600.75;12601.26;883742.33
2019-07-09 19:25:00;12601.26;12604.32;12585.49;12604.31;1688191.1800000002
2019-07-09 19:30:00;12604.31;12605.12;12331.2;12416.26;24716399.9
2019-07-09 19:35:00;12416.26;12453.06;12371.3;12432.97;9662663.81
2019-07-09 19:40:00;12432.97;12484.56;12432.39;12475.46;3652109.6799999997
2019-07-09 19:45:00;12475.46;12479.07;12445.55;12467.54;2375361.0700000003
2019-07-09 19:50:00;12467.54;12481.24;12447.03;12481.24;2245341.63
2019-07-09 19:55:00;12481.24;12502.88;12471.79;12500.46;2546859.34
2019-07-09 20:00:00;12500.46;12502.22;12429.55;12429.55;2838055.62
2019-07-09 20:05:00;12429.55;12451.43;12402.85;12438.38;4930904.2299999995
2019-07-09 20:10:00;12438.38;12443.12;12395.04;12411.15;1987875.24
2019-07-09 20:15:00;12411.15;12431.33;12322.1;12388.34;5230236.85
2019-07-09 20:20:00;12388.34;12410.87;12367.58;12373.03;1774809.77
2019-07-09 20:25:00;12373.03;12407.62;12373.03;12402.64;1665807.88
2019-07-09 20:30:00;12402.64;12451.82;12373.61;12448.35;3010245.42
2019-07-09 20:35:00;12448.35;12448.87;12412.65;12415.81;977889.49
2019-07-09 20:40:00;12415.81;12427.38;12410.18;12426.48;802387.01
2019-07-09 20:45:00;12426.48;12442.64;12426.48;12430.27;958774.8699999999
2019-07-09 20:50:00;12430.27;12439.45;12424.13;12437.74;803175.55
2019-07-09 20:55:00;12437.74;12437.88;12386.85;12398.48;2097911.0300000003
2019-07-09 21:00:00;12398.48;12406.27;12383.29;12406.27;1433039.98
2019-07-09 21:05:00;12406.27;12476.44;12406.25;12455.73;2014485.41
2019-07-09 21:10:00;12455.73;12541.58;12455.73;12524.1;4537034.09
2019-07-09 21:15:00;12524.1;12590.42;12515.44;12586.36;3507846.68
2019-07-09 21:20:00;12586.36;12586.36;12534.95;12551.65;2370978.23
2019-07-09 21:25:00;12551.65;12569.89;12551.46;12562.21;1592337.3800000001
2019-07-09 21:30:00;12562.21;12567.83;12533.1;12539.7;1840038.19
2019-07-09 21:35:00;12539.7;12614.56;12538.7;12613.84;2807601.3200000003
2019-07-09 21:40:00;12613.84;12661.43;12598.59;12600.23;6369736.36
2019-07-09 21:45:00;12600.23;12627.9;12591.01;12605.35;2460520.81
2019-07-09 21:50:00;12605.35;12606.09;12583.05;12593.89;1592926.05
2019-07-09 21:55:00;12593.89;12593.89;12537.5;12559.27;2616026.15
2019-07-09 22:00:00;12559.27;12613.05;12559.27;12607.22;1380665.91
2019-07-09 22:05:00;12607.22;12607.22;12590.6;12602.93;1087917.1600000001
2019-07-09 22:10:00;12602.93;12607.41;12579.95;12587.33;1972624.47
2019-07-09 22:15:00;12587.33;12587.33;12559.52;12562.32;1504125.1300000001
2019-07-09 22:20:00;12562.32;12571.96;12552.9;12569.22;1370569.9400000002
2019-07-09 22:25:00;12569.22;12583.01;12569.22;12582.14;694612.45
2019-07-09 22:30:00;12582.14;12582.14;12502.63;12527.26;5818750.18
2019-07-09 22:35:00;12527.26;12532.42;12506.28;12517.87;971166.85
2019-07-09 22:40:00;12517.87;12547.91;12517.87;12537.02;1537645.3499999999
2019-07-09 22:45:00;12537.02;12544.77;12529.46;12532.8;786738.0
2019-07-09 22:50:00;12532.8;12542.84;12468.09;12541.72;5711003.58
2019-07-09 22:55:00;12541.72;12579.21;12540.38;12578.45;1605653.7
2019-07-09 23:00:00;12578.45;12581.25;12562.27;12562.59;853318.22
2019-07-09 23:05:00;12562.59;12597.13;12560.41;12597.13;1584983.65
2019-07-09 23:10:00;12597.13;12613.16;12578.26;12592.9;2220932.2299999995
2019-07-09 23:15:00;12592.9;12604.96;12585.47;12598.16;581232.23
2019-07-09 23:20:00;12598.16;12630.02;12598.16;12614.4;1438658.18
2019-07-09 23:25:00;12614.4;12617.09;12584.84;12585.36;1347043.8199999998
2019-07-09 23:30:00;12585.36;12611.86;12585.33;12607.43;1031886.07
2019-07-09 23:35:00;12607.43;12609.01;12590.83;12592.44;969562.7399999999
2019-07-09 23:40:00;12592.44;12592.44;12553.43;12569.38;2212452.14
2019-07-09 23:45:00;12569.38;12579.13;12527.29;12536.22;2334794.88
2019-07-09 23:50:00;12536.22;12563.76;12536.22;12563.76;773077.6499999999
2019-07-09 23:55:00;12563.76;12602.06;12562.99;12567.02;2090142.25
2019-07-10 00:00:00;12567.02;12569.46;12542.16;12550.41;1056761.93
2019-07-10 00:05:00;12550.41;12615.83;12550.41;12595.08;3013443.3600000003
2019-07-10 00:10:00;12595.08;12622.14;12591.8;12620.81;1097727.24
2019-07-10 00:15:00;12620.81;12744.59;12620.1;12728.89;14414866.34
2019-07-10 00:20:00;12728.89;12789.1;12726.94;12770.41;12344894.790000001
2019-07-10 00:25:00;12770.41;12825.4;12761.8;12823.77;10804160.280000001
2019-07-10 00:30:00;12823.77;12869.22;12819.23;12845.1;13323954.27
2019-07-10 00:35:00;12845.1;12867.96;12819.46;12859.71;5245411.41
2019-07-10 00:40:00;12859.71;12860.7;12824.9;12837.92;5345600.25
2019-07-10 00:45:00;12837.92;12856.95;12832.48;12835.07;3636616.6999999997
2019-07-10 00:50:00;12835.07;12888.97;12834.58;12885.44;7263954.489999999
2019-07-10 00:55:00;12885.44;12885.75;12841.02;12870.32;3653563.31
2019-07-10 01:00:00;12870.32;12889.43;12865.37;12876.89;4634358.35
2019-07-10 01:05:00;12876.89;12901.99;12847.36;12876.85;10439884.86
2019-07-10 01:10:00;12876.85;12882.52;12859.21;12864.72;3189066.37
2019-07-10 01:15:00;12864.72;12898.16;12864.36;12896.01;2964867.84
2019-07-10 01:20:00;12896.01;12918.37;12887.37;12910.87;3942692.5300000003
2019-07-10 01:25:00;12910.87;12972.57;12908.27;12972.55;8238649.550000001
2019-07-10 01:30:00;12972.55;12982.66;12870.9;12912.34;17275296.68
2019-07-10 01:35:00;12912.34;12926.0;12877.68;12924.49;5107196.029999999
2019-07-10 01:40:00;12924.49;12924.49;12890.31;12892.45;3684047.92
2019-07-10 01:45:00;12892.45;12921.83;12889.66;12921.67;1657128.39
2019-07-10 01:50:00;12921.67;12931.86;12898.42;12914.14;3320213.36
2019-07-10 01:55:00;12914.14;12923.25;12907.07;12907.07;2245399.07
2019-07-10 02:00:00;12907.07;12991.25;12906.86;12978.91;11744670.73
2019-07-10 02:05:00;12978.91;13055.22;12964.97;13046.65;17285640.09
2019-07-10 02:10:00;13046.65;13085.36;13017.96;13041.64;14258300.19
2019-07-10 02:15:00;13041.64;13105.21;13033.53;13103.18;5151751.51
2019-07-10 02:20:00;13103.18;13120.08;13058.44;13073.23;7536219.17
2019-07-10 02:25:00;13073.23;13094.16;13039.52;13061.78;4456591.0600000005
2019-07-10 02:30:00;13061.78;13087.93;13039.55;13043.03;3593711.2
2019-07-10 02:35:00;13043.03;13043.03;12955.33;13010.23;12707246.799999999
2019-07-10 02:40:00;13010.23;13021.91;12988.81;13011.58;2935972.67
2019-07-10 02:45:00;13011.58;13042.03;13001.83;13036.78;3236275.5300000003
2019-07-10 02:50:00;13036.78;13040.03;13023.62;13025.23;1961366.31
2019-07-10 02:55:00;13025.23;13058.64;13014.67;13052.24;2611247.74
2019-07-10 03:00:00;13052.24;13096.39;13049.81;13084.65;4545132.39
2019-07-10 03:05:00;13084.65;13142.61;13083.12;13129.86;14199981.56
2019-07-10 03:10:00;13129.86;13130.72;13037.83;13046.22;5359910.0
2019-07-10 03:15:00;13046.22;13056.56;13017.39;13024.65;4231761.9
2019-07-10 03:20:00;13024.65;13031.09;12994.33;13029.91;5095600.38
2019-07-10 03:25:00;13029.91;13034.62;12907.8;12925.85;14802855.969999999
2019-07-10 03:30:00;12925.85;12980.51;12924.62;12951.91;3722891.4399999995
2019-07-10 03:35:00;12951.91;12953.35;12886.78;12929.0;8274402.920000001
2019-07-10 03:40:00;12929.0;12968.74;12929.0;12964.87;4057930.76
2019-07-10 03:45:00;12964.87;12967.69;12944.54;12957.13;2096162.9700000002
2019-07-10 03:50:00;12957.13;13005.67;12953.34;13000.68;4949056.4
2019-07-10 03:55:00;13000.68;13000.69;12960.33;12973.01;3018292.89
2019-07-10 04:00:00;12973.01;12994.3;12960.0;12961.7;1836237.28
2019-07-10 04:05:00;12961.7;12963.79;12938.42;12938.43;2897246.63
2019-07-10 04:10:00;12938.43;12944.4;12924.37;12926.07;1681838.62
2019-07-10 04:15:00;12926.07;12940.94;12910.38;12940.94;2732269.94
2019-07-10 04:20:00;12940.94;12955.13;12940.63;12944.82;1558502.21
2019-07-10 04:25:00;12944.82;12945.82;12930.86;12941.3;1221777.83
2019-07-10 04:30:00;12941.3;12976.86;12940.03;12975.34;1702573.4000000001
2019-07-10 04:35:00;12975.34;13067.67;12972.83;13066.69;8192928.58
2019-07-10 04:40:00;13066.69;13070.05;13033.35;13045.96;3340238.8199999994
2019-07-10 04:45:00;13045.96;13045.96;13003.95;13026.51;2096288.5999999999
2019-07-10 04:50:00;13026.51;13032.37;13017.63;13020.02;1954362.3599999999
2019-07-10 04:55:00;13020.02;13027.84;13008.64;13026.29;2158887.5
2019-07-10 05:00:00;13026.29;13046.33;13023.79;13037.08;1778238.3
2019-07-10 05:05:00;13037.08;13037.08;13012.15;13017.26;1402806.06
2019-07-10 05:10:00;13017.26;13017.26;12964.23;12981.79;2163623.0
2019-07-10 05:15:00;12981.79;13008.33;12974.59;13007.27;909658.7
2019-07-10 05:20:00;13007.27;13011.07;12987.12;12993.54;1532723.21
2019-07-10 05:25:00;12993.54;13012.14;12993.17;13011.97;1101258.82
2019-07-10 05:30:00;13011.97;13042.81;13010.42;13037.71;1389118.19
2019-07-10 05:35:00;13037.71;13054.37;13017.44;13019.62;1419889.23
2019-07-10 05:40:00;13019.62;13046.02;13012.77;13044.0;896523.73
2019-07-10 05:45:00;13044.0;13064.31;13042.51;13057.47;1278351.75
2019-07-10 05:50:00;13057.47;13060.72;13047.63;13052.96;954489.02
2019-07-10 05:55:00;13052.96;13052.96;13030.72;13036.96;1089024.65
2019-07-10 06:00:00;13036.96;13038.43;12996.51;13008.79;1890285.27
2019-07-10 06:05:00;13008.79;13008.8;12987.31;12993.33;1780441.88
2019-07-10 06:10:00;12993.33;12996.65;12954.54;12966.25;2664417.41
2019-07-10 06:15:00;12966.25;12992.91;12962.66;12971.28;1276377.3299999998
2019-07-10 06:20:00;12971.28;12982.7;12966.53;12976.93;663475.93
2019-07-10 06:25:00;12976.93;12980.31;12928.5;12951.05;2858394.1799999997
2019-07-10 06:30:00;12951.05;12976.72;12949.79;12964.4;941818.45
2019-07-10 06:35:00;12964.4;12967.09;12950.12;12966.29;1116946.66
2019-07-10 06:40:00;12966.29;13011.04;12965.64;13011.04;2897031.8600000003
2019-07-10 06:45:00;13011.04;13013.06;12986.89;12987.76;1258795.3399999999
2019-07-10 06:50:00;12987.76;12991.81;12981.11;12987.07;1151540.83
2019-07-10 06:55:00;12987.07;12987.83;12939.16;12955.88;2923912.21
2019-07-10 07:00:00;12955.88;12976.51;12950.03;12960.52;1472684.0
2019-07-10 07:05:00;12960.52;12963.01;12812.05;12813.28;11023501.76
2019-07-10 07:10:00;12813.28;12865.87;12810.02;12853.81;9433765.519999998
2019-07-10 07:15:00;12853.81;12858.05;12839.44;12839.44;1936304.59
2019-07-10 07:20:00;12839.44;12890.12;12835.41;12889.51;2214212.41
2019-07-10 07:25:00;12889.51;12892.23;12881.27;12882.18;638666.42
2019-07-10 07:30:00;12882.18;12906.47;12881.08;12904.25;1755487.5599999998
2019-07-10 07:35:00;12904.25;12907.66;12885.13;12887.85;988288.2000000001
2019-07-10 07:40:00;12887.85;12893.15;12873.1;12892.82;1557970.1199999999
2019-07-10 07:45:00;12892.82;12901.75;12881.99;12891.15;1427498.0000000002
2019-07-10 07:50:00;12891.15;12891.27;12865.78;12868.83;1612777.37
2019-07-10 07:55:00;12868.83;12886.01;12868.83;12879.55;1198959.45
2019-07-10 08:00:00;12879.55;12916.67;12873.49;12916.06;1881770.6600000001
2019-07-10 08:05:00;12916.06;12917.26;12900.47;12903.89;1130549.14
2019-07-10 08:10:00;12903.89;12908.84;12896.12;12905.79;583700.49
2019-07-10 08:15:00;12905.79;12906.25;12898.45;12898.82;1608743.02
2019-07-10 08:20:00;12898.82;12904.66;12859.76;12866.14;2186422.0
2019-07-10 08:25:00;12866.14;12877.17;12842.7;12867.01;1709419.2300000002
2019-07-10 08:30:00;12867.01;12880.97;12860.86;12864.21;1117843.12
2019-07-10 08:35:00;12864.21;12865.26;12838.16;12850.7;1750840.75
2019-07-10 08:40:00;12850.7;12880.28;12844.78;12878.99;1073084.6800000002
2019-07-10 08:45:00;12878.99;12946.25;12878.99;12937.07;3811775.7800000003
2019-07-10 08:50:00;12937.07;12969.23;12935.1;12959.64;2663266.84
2019-07-10 08:55:00;12959.64;12963.63;12942.44;12947.5;1481257.69
2019-07-10 09:00:00;12947.5;13004.7;12945.55;12991.39;4427431.95
2019-07-10 09:05:00;12991.39;13008.28;12975.42;12975.51;2992688.9899999998
2019-07-10 09:10:00;12975.51;12986.93;12971.21;12979.34;1013743.52
2019-07-10 09:15:00;12979.34;13065.09;12979.34;13035.98;9481164.670000002
2019-07-10 09:20:00;13035.98;13040.99;13014.3;13036.02;8885938.63
2019-07-10 09:25:00;13036.02;13042.97;13014.15;13014.15;2541719.0
2019-07-10 09:30:00;13014.15;13018.11;12986.42;12992.4;2161411.6399999997
2019-07-10 09:35:00;12992.4;13021.15;12990.88;13020.0;2260424.8600000003
2019-07-10 09:40:00;13020.0;13030.63;13003.22;13008.78;1124093.81
2019-07-10 09:45:00;13008.78;13009.23;12976.33;12976.53;878796.3499999999
2019-07-10 09:50:00;12976.53;12992.47;12965.08;12990.39;953556.4199999999
2019-07-10 09:55:00;12990.39;12992.43;12966.42;12968.01;760290.77
2019-07-10 10:00:00;12968.01;13002.12;12963.93;13000.83;999197.97
2019-07-10 10:05:00;13000.83;13031.47;12999.21;13029.61;2524067.02
2019-07-10 10:10:00;13029.61;13031.15;13008.36;13011.3;882657.6799999999
2019-07-10 10:15:00;13011.3;13033.34;13008.33;13026.64;1485986.5
2019-07-10 10:20:00;13026.64;13038.25;12999.12;13000.38;2373081.65
2019-07-10 10:25:00;13000.38;13003.89;12987.61;12990.0;1685954.33
2019-07-10 10:30:00;12990.0;13004.56;12975.58;12992.8;1922903.5
2019-07-10 10:35:00;12992.8;13014.29;12990.56;12992.11;1253491.1400000001
2019-07-10 10:40:00;12992.11;12992.59;12969.7;12988.21;1089428.41
2019-07-10 10:45:00;12988.21;12990.91;12921.36;12938.87;2867377.04
2019-07-10 10:50:00;12938.87;12964.51;12935.82;12959.69;690980.61
2019-07-10 10:55:00;12959.69;13012.83;12959.0;13008.2;2580204.14
2019-07-10 11:00:00;13008.2;13037.62;13006.6;13006.6;3913147.0300000003
2019-07-10 11:05:00;13006.6;13018.42;12994.24;13018.19;948682.6399999999
2019-07-10 11:10:00;13018.19;13026.08;13008.81;13021.23;1669370.5199999998
2019-07-10 11:15:00;13021.23;13025.86;13013.06;13016.79;1751208.4500000002
2019-07-10 11:20:00;13016.79;13016.79;12995.53;13012.3;1648651.0
2019-07-10 11:25:00;13012.3;13026.64;13011.08;13025.61;846654.98
2019-07-10 11:30:00;13025.61;13027.21;13012.22;13026.25;1065185.27
2019-07-10 11:35:00;13026.25;13053.62;13023.72;13034.59;2969858.51
2019-07-10 11:40:00;13034.59;13101.09;13027.72;13101.09;10503194.629999999
2019-07-10 11:45:00;13101.09;13151.93;13079.28;13085.27;10083946.530000001
2019-07-10 11:50:00;13085.27;13095.07;12993.71;13019.49;9982803.469999999
2019-07-10 11:55:00;13019.49;13023.97;13002.36;13011.06;8621745.97
2019-07-10 12:00:00;13011.06;13060.45;13007.39;13059.0;3379991.96
2019-07-10 12:05:00;13059.0;13078.82;13054.03;13064.73;2044736.56
2019-07-10 12:10:00;13064.73;13064.73;13026.13;13028.99;1589336.57
2019-07-10 12:15:00;13028.99;13049.44;13028.16;13040.08;961628.9000000001
2019-07-10 12:20:00;13040.08;13040.08;12990.41;12999.7;4149263.99
2019-07-10 12:25:00;12999.7;13024.39;12999.29;13010.41;991747.48
2019-07-10 12:30:00;13010.41;13031.56;13010.15;13030.82;1262193.93
2019-07-10 12:35:00;13030.82;13035.07;13013.22;13017.2;1520921.8199999998
2019-07-10 12:40:00;13017.2;13017.2;12925.99;12986.02;11313084.559999999
2019-07-10 12:45:00;12986.02;13040.14;12983.24;13034.33;2217635.15
2019-07-10 12:50:00;13034.33;13038.16;13025.31;13033.38;1409220.0499999998
2019-07-10 12:55:00;13033.38;13060.91;13026.95;13060.56;2309502.32
2019-07-10 13:00:00;13060.56;13060.92;13045.1;13047.42;1787996.6300000001
2019-07-10 13:05:00;13047.42;13051.1;13034.81;13038.79;2859192.09
2019-07-10 13:10:00;13038.79;13101.17;13035.41;13081.72;4360949.97
2019-07-10 13:15:00;13081.72;13086.33;13059.85;13073.26;1744792.5699999998
2019-07-10 13:20:00;13073.26;13080.08;13058.79;13079.82;1389517.91
2019-07-10 13:25:00;13079.82;13098.22;13068.45;13077.43;2256413.92
2019-07-10 13:30:00;13077.43;13129.22;13075.75;13126.43;5330922.21
2019-07-10 13:35:00;13126.43;13183.73;13114.28;13123.61;13837628.48
2019-07-10 13:40:00;13123.61;13124.62;13058.36;13063.02;4116214.9899999998
2019-07-10 13:45:00;13063.02;13078.78;13035.32;13054.05;5689228.99
2019-07-10 13:50:00;13054.05;13076.09;13043.42;13046.06;3221269.91
2019-07-10 13:55:00;13046.06;13065.67;13034.7;13061.58;2373770.69
2019-07-10 14:00:00;13061.58;13082.64;13056.4;13078.97;2429698.71
2019-07-10 14:05:00;13078.97;13081.54;12941.14;12955.1;9997460.29
2019-07-10 14:10:00;12955.1;12984.9;12867.31;12883.74;14525847.209999999
2019-07-10 14:15:00;12883.74;12883.75;12730.55;12857.1;31695314.51
2019-07-10 14:20:00;12857.1;12897.63;12837.37;12894.18;6178638.65
2019-07-10 14:25:00;12894.18;12927.72;12871.58;12924.28;6221078.999999999
2019-07-10 14:30:00;12924.28;12925.23;12865.17;12869.68;6813164.0200000005
2019-07-10 14:35:00;12869.68;12882.58;12829.47;12839.88;4888198.2
2019-07-10 14:40:00;12839.88;12871.64;12796.51;12800.86;10861638.889999999
2019-07-10 14:45:00;12800.86;12804.16;12732.43;12770.57;19698758.669999998
