datetime;open;high;low;close;volume
2019-07-24 04:15:00;9633.01;9642.9;9582.38;9600.01;5239538.9
2019-07-24 04:30:00;9600.01;9615.56;9585.4;9610.44;2810221.4800000004
2019-07-24 04:45:00;9610.44;9651.96;9610.42;9639.17;4157715.33
2019-07-24 05:00:00;9639.17;9644.46;9623.74;9642.66;1339454.11
2019-07-24 05:15:00;9642.66;9675.39;9628.18;9667.64;2688334.96
2019-07-24 05:30:00;9667.64;9677.61;9647.58;9659.5;2321137.86
2019-07-24 05:45:00;9659.5;9754.12;9659.25;9692.06;10833047.18
2019-07-24 06:00:00;9692.06;9731.38;9692.06;9731.25;2026990.6199999996
2019-07-24 06:15:00;9731.25;9757.91;9712.53;9718.96;4887738.5
2019-07-24 06:30:00;9718.96;9718.96;9681.67;9686.66;3129445.95
2019-07-24 06:45:00;9686.66;9697.71;9680.13;9692.19;5558190.550000001
2019-07-24 07:00:00;9692.19;9726.61;9692.19;9713.46;2513852.54
2019-07-24 07:15:00;9713.46;9713.74;9678.03;9678.18;1873949.8499999999
2019-07-24 07:30:00;9678.18;9683.58;9662.37;9674.43;7076991.9399999995
2019-07-24 07:45:00;9674.43;9699.05;9674.3;9699.05;3381318.88
2019-07-24 08:00:00;9699.05;9728.28;9695.49;9722.18;2491460.0500000003
2019-07-24 08:15:00;9722.18;9782.19;9722.02;9766.63;3533233.0400000005
2019-07-24 08:30:00;9766.63;9769.02;9728.42;9740.7;3680952.8499999996
2019-07-24 08:45:00;9740.7;9756.36;9732.52;9749.06;2209264.17
2019-07-24 09:00:00;9749.06;9758.94;9714.57;9714.67;5007976.61
2019-07-24 09:15:00;9714.67;9742.46;9708.04;9738.64;2123100.75
2019-07-24 09:30:00;9738.64;9745.51;9725.36;9727.01;1176158.88
2019-07-24 09:45:00;9727.01;9762.76;9726.99;9757.84;1978508.8199999998
2019-07-24 10:00:00;9757.84;9761.95;9739.62;9745.83;1796262.4300000002
2019-07-24 10:15:00;9745.83;9769.37;9741.92;9743.19;3801272.4599999995
2019-07-24 10:30:00;9743.19;9747.35;9691.44;9698.45;7809487.87
2019-07-24 10:45:00;9698.45;9707.9;9665.74;9704.99;3022876.3
2019-07-24 11:00:00;9704.99;9704.99;9622.43;9637.48;6380103.9399999995
2019-07-24 11:15:00;9637.48;9742.7;9630.64;9721.19;5307813.22
2019-07-24 11:30:00;9721.19;9721.19;9681.53;9691.42;4401020.67
2019-07-24 11:45:00;9691.42;9727.74;9685.21;9716.39;1623191.1
2019-07-24 12:00:00;9716.39;9749.16;9714.54;9716.7;3332281.7700000005
2019-07-24 12:15:00;9716.7;9739.38;9716.41;9719.13;3265453.46
2019-07-24 12:30:00;9719.13;9749.76;9695.83;9744.28;5700370.539999999
2019-07-24 12:45:00;9744.28;9774.78;9731.95;9750.25;5582833.409999999
2019-07-24 13:00:00;9750.25;9787.4;9735.01;9739.15;6093482.039999999
2019-07-24 13:15:00;9739.15;9742.04;9713.25;9727.84;3524086.8200000008
2019-07-24 13:30:00;9727.84;9727.92;9679.76;9682.62;5711441.83
2019-07-24 13:45:00;9682.62;9717.68;9679.74;9711.84;3607693.12
2019-07-24 14:00:00;9711.84;9711.84;9683.07;9694.59;3206016.5600000005
2019-07-24 14:15:00;9694.59;9824.78;9683.34;9806.39;18012830.83
2019-07-24 14:30:00;9806.39;9875.54;9806.39;9846.78;14471100.08
2019-07-24 14:45:00;9846.78;9861.7;9831.86;9860.07;5823782.96
2019-07-24 15:00:00;9860.07;9920.54;9850.87;9904.05;12411562.51
2019-07-24 15:15:00;9904.05;9907.39;9869.41;9898.93;5689000.359999999
2019-07-24 15:30:00;9898.93;9900.4;9871.15;9888.75;4482075.4399999995
2019-07-24 15:45:00;9888.75;9906.31;9883.54;9905.01;5625419.660000001
2019-07-24 16:00:00;9905.01;9911.49;9812.08;9812.08;9349770.870000001
2019-07-24 16:15:00;9812.08;9812.08;9535.78;9610.69;39571140.52
2019-07-24 16:30:00;9610.69;9610.72;9556.78;9572.7;10348003.22
2019-07-24 16:45:00;9572.7;9608.51;9571.84;9577.34;4902872.66
2019-07-24 17:00:00;9577.34;9656.57;9555.39;9648.17;12409489.510000002
2019-07-24 17:15:00;9648.17;9648.17;9601.29;9635.45;4762712.049999999
2019-07-24 17:30:00;9635.45;9641.2;9605.12;9610.32;2756003.81
2019-07-24 17:45:00;9610.32;9639.46;9607.65;9614.62;1577810.29
2019-07-24 18:00:00;9614.62;9673.43;9612.8;9644.65;4029123.0300000007
2019-07-24 18:15:00;9644.65;9659.41;9634.21;9647.91;2426045.560000001
2019-07-24 18:30:00;9647.91;9660.67;9629.61;9631.96;2114235.0200000005
2019-07-24 18:45:00;9631.96;9645.05;9619.79;9633.66;2957820.0300000003
2019-07-24 19:00:00;9633.66;9698.26;9573.48;9676.44;16322078.75
2019-07-24 19:15:00;9676.44;9695.82;9667.75;9683.97;4157429.8800000004
2019-07-24 19:30:00;9683.97;9698.01;9678.34;9679.3;2329140.4299999997
2019-07-24 19:45:00;9679.3;9684.93;9643.32;9648.77;3560915.2699999996
2019-07-24 20:00:00;9648.77;9724.71;9634.31;9639.17;5852221.079999999
2019-07-24 20:15:00;9639.17;9644.79;9600.13;9626.13;4180037.5
2019-07-24 20:30:00;9626.13;9645.54;9610.2;9613.12;1790599.4500000002
2019-07-24 20:45:00;9613.12;9693.38;9566.73;9675.1;8975410.06
2019-07-24 21:00:00;9675.1;9718.63;9668.94;9699.2;5353246.540000001
2019-07-24 21:15:00;9699.2;9723.67;9669.75;9678.45;3790916.6700000004
2019-07-24 21:30:00;9678.45;9733.8;9675.85;9733.42;2550546.59
2019-07-24 21:45:00;9733.42;9814.11;9731.2;9777.53;8606496.65
2019-07-24 22:00:00;9777.53;9813.33;9756.92;9794.06;5883432.500000001
2019-07-24 22:15:00;9794.06;9834.0;9781.17;9786.46;3883232.01
2019-07-24 22:30:00;9786.46;9818.4;9760.72;9791.85;4116228.25
2019-07-24 22:45:00;9791.85;9797.92;9776.07;9776.76;2203444.95
2019-07-24 23:00:00;9776.76;9792.0;9764.07;9791.94;1791882.4399999997
2019-07-24 23:15:00;9791.94;9792.11;9764.58;9789.11;1756278.98
2019-07-24 23:30:00;9789.11;9830.46;9777.7;9830.43;3507292.5200000005
2019-07-24 23:45:00;9830.43;9840.82;9771.54;9772.14;3229052.7799999993
2019-07-25 00:00:00;9772.14;9777.4;9746.59;9758.69;3425915.6699999995
2019-07-25 00:15:00;9758.69;9809.24;9744.7;9809.24;2773404.7899999996
2019-07-25 00:30:00;9809.24;10113.09;9796.77;10105.75;43562060.150000006
2019-07-25 00:45:00;10105.75;10157.07;10088.97;10120.09;16209905.260000002
2019-07-25 01:00:00;10120.09;10153.93;10113.04;10150.26;5588678.449999999
2019-07-25 01:15:00;10150.26;10184.43;10110.63;10110.63;8619181.02
2019-07-25 01:30:00;10110.63;10126.72;10097.24;10110.05;5862477.45
2019-07-25 01:45:00;10110.05;10114.3;10091.72;10098.2;2684115.7699999996
2019-07-25 02:00:00;10098.2;10099.81;10064.1;10076.78;4673795.989999999
2019-07-25 02:15:00;10076.78;10114.41;10076.78;10103.33;6314584.280000001
2019-07-25 02:30:00;10103.33;10129.83;10098.51;10099.96;3209744.74
2019-07-25 02:45:00;10099.96;10102.55;10083.0;10097.2;1804897.0999999999
2019-07-25 03:00:00;10097.2;10121.03;10085.16;10095.27;3263545.1
2019-07-25 03:15:00;10095.27;10105.93;10090.04;10097.25;1826353.6899999997
2019-07-25 03:30:00;10097.25;10102.86;10092.48;10099.71;927700.32
2019-07-25 03:45:00;10099.71;10127.13;10099.52;10114.64;3676781.9
2019-07-25 04:00:00;10114.64;10131.32;10096.41;10096.78;2701746.65
2019-07-25 04:15:00;10096.78;10111.02;10095.84;10102.07;1902887.5299999998
2019-07-25 04:30:00;10102.07;10102.07;10077.06;10081.04;2845036.3400000003
2019-07-25 04:45:00;10081.04;10096.52;10050.75;10071.58;3885012.36
2019-07-25 05:00:00;10071.58;10078.64;10052.76;10074.27;2252563.6799999997
2019-07-25 05:15:00;10074.27;10086.8;10064.65;10067.34;1673398.1700000002
2019-07-25 05:30:00;10067.34;10083.06;10056.03;10074.99;2007197.62
2019-07-25 05:45:00;10074.99;10091.84;10073.09;10084.59;1533639.32
2019-07-25 06:00:00;10084.59;10084.59;10055.51;10066.49;2189149.66
2019-07-25 06:15:00;10066.49;10081.75;10065.81;10071.71;1728894.31
2019-07-25 06:30:00;10071.71;10078.03;10058.35;10076.25;2053889.84
2019-07-25 06:45:00;10076.25;10108.54;10075.02;10102.9;2736767.3
2019-07-25 07:00:00;10102.9;10106.34;10057.49;10084.65;2696111.02
2019-07-25 07:15:00;10084.65;10096.61;10084.05;10090.7;1253918.55
2019-07-25 07:30:00;10090.7;10104.46;10073.62;10075.19;1677186.17
2019-07-25 07:45:00;10075.19;10089.7;10066.65;10075.67;1185217.06
2019-07-25 08:00:00;10075.67;10095.84;10064.51;10091.66;884196.1099999999
2019-07-25 08:15:00;10091.66;10095.72;10083.04;10092.49;2282348.45
2019-07-25 08:30:00;10092.49;10108.91;10088.88;10108.91;1658879.67
2019-07-25 08:45:00;10108.91;10117.33;10100.78;10104.78;3227097.48
2019-07-25 09:00:00;10104.78;10157.2;10094.37;10121.71;8998653.84
2019-07-25 09:15:00;10121.71;10124.58;10079.27;10086.87;4099713.8699999996
2019-07-25 09:30:00;10086.87;10100.38;10085.66;10093.88;1427274.4499999997
2019-07-25 09:45:00;10093.88;10099.2;10080.03;10084.05;1104018.25
2019-07-25 10:00:00;10084.05;10084.35;10075.29;10075.33;1048948.96
2019-07-25 10:15:00;10075.33;10082.03;10071.89;10080.1;1374186.26
2019-07-25 10:30:00;10080.1;10113.95;10078.98;10113.43;2013054.7000000002
2019-07-25 10:45:00;10113.43;10116.87;10070.47;10097.72;3437855.7199999997
2019-07-25 11:00:00;10097.72;10100.39;10079.39;10095.72;1321419.4399999997
2019-07-25 11:15:00;10095.72;10095.72;10081.17;10087.86;2028928.36
2019-07-25 11:30:00;10087.86;10108.82;10086.34;10107.58;2861273.08
2019-07-25 11:45:00;10107.58;10109.73;10097.46;10099.63;1241494.05
2019-07-25 12:00:00;10099.63;10132.73;10097.14;10124.86;3440116.8400000003
2019-07-25 12:15:00;10124.86;10154.43;10121.56;10122.59;6176468.5200000005
2019-07-25 12:30:00;10122.59;10152.98;10122.17;10130.06;4600493.749999999
2019-07-25 12:45:00;10130.06;10172.47;10127.46;10156.02;3868031.9299999997
2019-07-25 13:00:00;10156.02;10156.02;9951.85;9993.36;23345905.180000003
2019-07-25 13:15:00;9993.36;10060.83;9977.7;10042.14;7700729.67
2019-07-25 13:30:00;10042.14;10042.14;9952.35;9974.93;15588278.409999998
2019-07-25 13:45:00;9974.93;9988.15;9957.06;9983.32;3308904.2299999995
2019-07-25 14:00:00;9983.32;9998.48;9967.85;9992.34;2042087.6799999997
2019-07-25 14:15:00;9992.34;10010.56;9991.86;10004.55;4067963.7099999995
2019-07-25 14:30:00;10004.55;10005.76;9992.85;9999.95;2424039.4
2019-07-25 14:45:00;9999.95;10011.28;9977.71;9982.71;3573537.91
2019-07-25 15:00:00;9982.71;10018.61;9980.07;10002.61;3182555.42
2019-07-25 15:15:00;10002.61;10010.0;9995.74;10007.82;2349168.94
2019-07-25 15:30:00;10007.82;10016.6;9990.94;9991.84;3990910.4499999997
2019-07-25 15:45:00;9991.84;9999.98;9984.19;9999.98;2055833.0399999998
2019-07-25 16:00:00;9999.98;10072.74;9952.21;9971.74;15737537.21
2019-07-25 16:15:00;9971.74;9990.67;9956.64;9985.57;5424727.749999998
2019-07-25 16:30:00;9985.57;10019.94;9981.81;10008.74;3068463.24
2019-07-25 16:45:00;10008.74;10013.53;9985.4;9988.89;1772534.49
2019-07-25 17:00:00;9988.89;10001.94;9988.31;9996.7;1147915.3800000001
2019-07-25 17:15:00;9996.7;10017.76;9995.15;10004.71;1641695.6700000002
2019-07-25 17:30:00;10004.71;10017.62;10002.18;10010.05;2146050.52
2019-07-25 17:45:00;10010.05;10010.35;9988.66;9996.11;2186470.8499999996
2019-07-25 18:00:00;9996.11;10002.64;9989.62;10002.64;1388509.5200000003
2019-07-25 18:15:00;10002.64;10006.41;9992.47;10000.48;1035515.02
2019-07-25 18:30:00;10000.48;10017.8;9998.49;10005.19;1893402.78
2019-07-25 18:45:00;10005.19;10009.71;9984.99;10000.07;1585440.8800000001
2019-07-25 19:00:00;10000.07;10002.05;9954.46;9965.82;5780790.45
2019-07-25 19:15:00;9965.82;10000.05;9958.08;9997.12;5087701.170000001
2019-07-25 19:30:00;9997.12;9998.63;9969.85;9981.17;2508855.24
2019-07-25 19:45:00;9981.17;9981.24;9830.64;9872.22;23249001.889999997
2019-07-25 20:00:00;9872.22;9873.33;9819.8;9850.95;8918223.59
2019-07-25 20:15:00;9850.95;9871.23;9849.44;9871.23;2509828.67
2019-07-25 20:30:00;9871.23;9894.35;9859.17;9890.42;3802385.3099999987
2019-07-25 20:45:00;9890.42;9890.42;9858.12;9878.48;2655071.190000001
2019-07-25 21:00:00;9878.48;9890.91;9874.39;9887.4;2144637.6700000004
2019-07-25 21:15:00;9887.4;9888.45;9858.3;9863.95;4285340.71
2019-07-25 21:30:00;9863.95;9899.3;9826.66;9889.05;4319622.5
2019-07-25 21:45:00;9889.05;9905.85;9887.29;9898.23;1580347.7299999997
2019-07-25 22:00:00;9898.23;9946.17;9871.05;9934.06;4081883.64
2019-07-25 22:15:00;9934.06;9949.21;9913.72;9932.45;1912271.38
2019-07-25 22:30:00;9932.45;9932.45;9907.73;9921.26;1386042.7200000002
2019-07-25 22:45:00;9921.26;9921.92;9865.32;9917.35;4137304.6400000006
2019-07-25 23:00:00;9917.35;9930.61;9907.84;9924.2;2023760.81
2019-07-25 23:15:00;9924.2;9928.39;9892.13;9898.89;1158517.4400000002
2019-07-25 23:30:00;9898.89;9926.18;9890.01;9926.15;1340749.7799999998
2019-07-25 23:45:00;9926.15;9927.94;9866.24;9882.43;2070283.8199999998
2019-07-26 00:00:00;9882.43;9882.43;9829.32;9850.31;7260526.619999998
2019-07-26 00:15:00;9850.31;9850.81;9682.0;9698.01;25747175.17
2019-07-26 00:30:00;9698.01;9754.48;9676.47;9726.5;8391047.81
2019-07-26 00:45:00;9726.5;9735.32;9696.98;9728.05;2833080.0000000005
2019-07-26 01:00:00;9728.05;9736.85;9701.43;9718.67;2569150.9800000004
2019-07-26 01:15:00;9718.67;9721.69;9676.95;9706.17;4194764.07
2019-07-26 01:30:00;9706.17;9715.54;9699.1;9710.0;1882978.37
2019-07-26 01:45:00;9710.0;9732.49;9705.82;9726.96;2188481.52
2019-07-26 02:00:00;9726.96;9728.63;9702.8;9725.12;2948281.7199999997
2019-07-26 02:15:00;9725.12;9725.95;9705.1;9708.65;1721121.2900000003
2019-07-26 02:30:00;9708.65;9719.5;9700.76;9710.22;1745243.4700000002
2019-07-26 02:45:00;9710.22;9722.32;9707.68;9708.42;1656065.4199999997
2019-07-26 03:00:00;9708.42;9709.56;9691.92;9707.88;1689360.9999999998
2019-07-26 03:15:00;9707.88;9714.28;9696.66;9697.55;1759233.77
2019-07-26 03:30:00;9697.55;9718.61;9668.52;9718.39;3836095.14
2019-07-26 03:45:00;9718.39;9756.19;9718.39;9720.46;3884903.9
2019-07-26 04:00:00;9720.46;9732.39;9711.15;9732.01;2658100.46
2019-07-26 04:15:00;9732.01;9740.65;9718.78;9720.4;1350326.58
2019-07-26 04:30:00;9720.4;9729.25;9719.87;9727.89;665541.8400000001
2019-07-26 04:45:00;9727.89;9745.72;9721.62;9743.06;1138190.4900000002
2019-07-26 05:00:00;9743.06;9743.19;9720.34;9726.29;1161453.48
2019-07-26 05:15:00;9726.29;9736.77;9726.08;9734.04;1535088.6000000006
2019-07-26 05:30:00;9734.04;9742.37;9731.75;9738.26;889086.9500000001
2019-07-26 05:45:00;9738.26;9739.87;9729.52;9734.06;970106.86
2019-07-26 06:00:00;9734.06;9736.92;9703.99;9714.92;2831752.42
2019-07-26 06:15:00;9714.92;9718.57;9697.59;9698.88;1457113.1600000001
2019-07-26 06:30:00;9698.88;9739.59;9675.89;9730.92;6348465.25
2019-07-26 06:45:00;9730.92;9731.09;9700.36;9709.68;1283876.9300000002
2019-07-26 07:00:00;9709.68;9735.54;9708.07;9735.54;3520426.88
2019-07-26 07:15:00;9735.54;9755.92;9728.89;9753.08;3398521.3899999997
2019-07-26 07:30:00;9753.08;9799.67;9752.27;9795.0;6400731.450000001
2019-07-26 07:45:00;9795.0;9801.03;9781.13;9782.88;4323644.76
2019-07-26 08:00:00;9782.88;9783.33;9754.33;9758.38;1881280.02
2019-07-26 08:15:00;9758.38;9777.09;9756.49;9768.03;1500538.2600000002
2019-07-26 08:30:00;9768.03;9791.54;9762.03;9781.3;2347510.4099999997
2019-07-26 08:45:00;9781.3;9806.04;9778.74;9798.61;1708749.4200000002
2019-07-26 09:00:00;9798.61;9811.55;9793.36;9802.93;2924740.79
2019-07-26 09:15:00;9802.93;9803.89;9790.58;9790.58;1400409.1800000002
2019-07-26 09:30:00;9790.58;9791.89;9772.29;9776.68;2026871.8499999996
2019-07-26 09:45:00;9776.68;9803.41;9773.73;9802.7;2480377.25
2019-07-26 10:00:00;9802.7;9811.33;9760.97;9769.69;3262009.3100000005
2019-07-26 10:15:00;9769.69;9787.39;9763.41;9785.6;1727606.08
2019-07-26 10:30:00;9785.6;9785.86;9766.2;9780.59;1273937.8399999999
2019-07-26 10:45:00;9780.59;9788.9;9777.96;9777.96;1163761.19
2019-07-26 11:00:00;9777.96;9808.0;9777.29;9793.84;3442303.2800000003
2019-07-26 11:15:00;9793.84;9800.18;9792.24;9796.11;1685836.4799999997
2019-07-26 11:30:00;9796.11;9826.67;9795.3;9821.74;3358306.4699999997
2019-07-26 11:45:00;9821.74;9821.81;9804.33;9808.45;1875319.1099999999
2019-07-26 12:00:00;9808.45;9808.45;9765.8;9780.45;1934335.41
2019-07-26 12:15:00;9780.45;9858.78;9776.48;9822.51;5762645.010000001
2019-07-26 12:30:00;9822.51;9852.08;9822.0;9831.76;2354219.3
2019-07-26 12:45:00;9831.76;9831.76;9783.93;9789.03;5336412.27
2019-07-26 13:00:00;9789.03;9806.09;9777.02;9777.58;2915944.21
2019-07-26 13:15:00;9777.58;9801.38;9740.04;9799.08;5786236.789999999
2019-07-26 13:30:00;9799.08;9807.87;9782.13;9791.2;1447714.0099999998
2019-07-26 13:45:00;9791.2;9793.05;9763.22;9789.67;3605230.4799999995
2019-07-26 14:00:00;9789.67;9798.48;9781.86;9789.18;4268282.25
2019-07-26 14:15:00;9789.18;9795.1;9756.37;9765.16;5141565.919999999
2019-07-26 14:30:00;9765.16;9772.19;9751.89;9753.43;4760980.119999999
2019-07-26 14:45:00;9753.43;9791.68;9720.89;9785.06;8951237.24
2019-07-26 15:00:00;9785.06;9791.24;9775.11;9786.56;2246370.9699999997
2019-07-26 15:15:00;9786.56;9814.35;9780.63;9782.85;3427167.8500000006
2019-07-26 15:30:00;9782.85;9797.66;9772.09;9791.83;1980481.79
2019-07-26 15:45:00;9791.83;9807.95;9783.96;9799.51;1995837.97
2019-07-26 16:00:00;9799.51;9808.95;9790.24;9791.34;2204564.9000000004
2019-07-26 16:15:00;9791.34;9798.39;9778.91;9795.08;1677069.8200000003
2019-07-26 16:30:00;9795.08;9890.05;9794.05;9850.7;10743036.159999998
2019-07-26 16:45:00;9850.7;9860.46;9807.8;9816.36;3298605.79
2019-07-26 17:00:00;9816.36;9827.75;9765.2;9779.77;7832881.180000002
2019-07-26 17:15:00;9779.77;9792.95;9774.94;9792.95;1189113.73
2019-07-26 17:30:00;9792.95;9796.65;9779.38;9793.95;1766266.37
2019-07-26 17:45:00;9793.95;9803.69;9791.63;9793.41;1399050.2000000004
2019-07-26 18:00:00;9793.41;9808.28;9792.51;9806.16;1344541.97
2019-07-26 18:15:00;9806.16;9815.6;9800.16;9812.2;1582030.32
2019-07-26 18:30:00;9812.2;9821.7;9809.94;9814.27;1381039.9900000002
2019-07-26 18:45:00;9814.27;9862.38;9812.88;9833.74;5364291.37
2019-07-26 19:00:00;9833.74;9866.23;9828.33;9849.15;3452157.55
2019-07-26 19:15:00;9849.15;9888.5;9834.37;9875.92;8026738.659999999
2019-07-26 19:30:00;9875.92;9878.35;9858.3;9868.25;1935319.7
2019-07-26 19:45:00;9868.25;9874.27;9847.86;9866.38;3461034.3400000003
2019-07-26 20:00:00;9866.38;9876.91;9842.74;9857.88;3175115.0799999996
2019-07-26 20:15:00;9857.88;9865.26;9847.93;9849.16;1983455.8699999999
2019-07-26 20:30:00;9849.16;9875.39;9766.1;9867.58;11123008.110000001
2019-07-26 20:45:00;9867.58;9877.59;9836.28;9842.47;2724383.29
2019-07-26 21:00:00;9842.47;9853.11;9794.51;9810.22;3261424.7800000003
2019-07-26 21:15:00;9810.22;9811.57;9783.82;9805.7;2845446.6800000006
2019-07-26 21:30:00;9805.7;9821.98;9797.03;9820.17;2234773.4299999997
2019-07-26 21:45:00;9820.17;9836.87;9818.26;9836.4;1655305.42
2019-07-26 22:00:00;9836.4;9845.49;9827.72;9827.72;1317361.01
2019-07-26 22:15:00;9827.72;9827.72;9789.74;9795.37;1731163.5200000003
2019-07-26 22:30:00;9795.37;9816.49;9795.36;9810.62;1038399.0700000001
2019-07-26 22:45:00;9810.62;9823.49;9794.71;9797.01;2213196.24
2019-07-26 23:00:00;9797.01;9808.47;9794.59;9805.55;812806.9
2019-07-26 23:15:00;9805.55;9820.58;9804.97;9814.79;2249805.1100000003
2019-07-26 23:30:00;9814.79;9862.9;9814.42;9847.72;3885246.6999999993
2019-07-26 23:45:00;9847.72;9864.83;9847.4;9847.45;3448149.5500000003
2019-07-27 00:00:00;9847.45;10202.95;9832.83;10138.89;45704279.76
2019-07-27 00:15:00;10138.89;10184.78;10117.42;10139.89;18935041.11
2019-07-27 00:30:00;10139.89;10179.49;10139.89;10159.15;7018020.94
2019-07-27 00:45:00;10159.15;10171.35;10148.44;10167.81;4097740.4200000004
2019-07-27 01:00:00;10167.81;10184.09;10149.59;10157.88;5590815.379999999
2019-07-27 01:15:00;10157.88;10160.28;10143.26;10146.02;3378168.94
2019-07-27 01:30:00;10146.02;10148.53;10136.38;10147.59;3350896.300000001
2019-07-27 01:45:00;10147.59;10148.37;10132.63;10133.36;3038221.79
2019-07-27 02:00:00;10133.36;10136.7;10114.36;10117.63;4181929.459999999
2019-07-27 02:15:00;10117.63;10128.9;10116.05;10126.83;2366287.7199999997
2019-07-27 02:30:00;10126.83;10135.82;10125.48;10128.89;2069697.2800000003
2019-07-27 02:45:00;10128.89;10137.94;10128.53;10134.74;2408746.7399999998
2019-07-27 03:00:00;10134.74;10140.13;10133.06;10138.56;1335211.2399999998
2019-07-27 03:15:00;10138.56;10144.86;10129.04;10143.74;2175466.85
2019-07-27 03:30:00;10143.74;10148.4;10132.45;10133.49;1756321.94
2019-07-27 03:45:00;10133.49;10136.18;10130.51;10133.32;1043216.0899999999
2019-07-27 04:00:00;10133.32;10142.01;10130.79;10137.77;1909417.2199999997
2019-07-27 04:15:00;10137.77;10139.24;10122.06;10122.09;1254267.58
2019-07-27 04:30:00;10122.09;10127.86;10116.92;10121.23;1636439.6800000002
2019-07-27 04:45:00;10121.23;10133.49;10120.84;10133.36;1661351.23
2019-07-27 05:00:00;10133.36;10134.88;10117.99;10124.87;1732289.97
2019-07-27 05:15:00;10124.87;10126.43;10071.44;10096.07;5977960.710000001
2019-07-27 05:30:00;10096.07;10099.23;10081.69;10089.94;1152104.17
2019-07-27 05:45:00;10089.94;10098.15;10079.42;10081.92;1607010.0999999999
2019-07-27 06:00:00;10081.92;10097.5;10076.94;10092.86;1169977.2999999998
2019-07-27 06:15:00;10092.86;10095.2;10081.87;10087.34;863845.03
2019-07-27 06:30:00;10087.34;10092.01;10081.64;10089.17;1618120.1300000004
2019-07-27 06:45:00;10089.17;10093.3;10078.81;10081.19;1461703.6399999997
2019-07-27 07:00:00;10081.19;10083.12;10070.11;10073.38;1355075.1199999999
2019-07-27 07:15:00;10073.38;10075.54;10051.81;10056.07;1447159.6300000001
2019-07-27 07:30:00;10056.07;10081.76;10056.07;10081.69;1087866.79
2019-07-27 07:45:00;10081.69;10094.56;10075.2;10076.41;3156268.9399999995
2019-07-27 08:00:00;10076.41;10078.71;10064.18;10072.22;1280015.8
2019-07-27 08:15:00;10072.22;10091.95;10068.32;10089.26;937841.2799999999
2019-07-27 08:30:00;10089.26;10100.68;10081.62;10082.89;1647221.3499999999
2019-07-27 08:45:00;10082.89;10086.93;10076.61;10084.1;873099.1699999999
2019-07-27 09:00:00;10084.1;10086.51;10073.2;10074.33;889637.4500000001
2019-07-27 09:15:00;10074.33;10078.19;10072.58;10074.18;1474837.88
2019-07-27 09:30:00;10074.18;10089.05;10072.95;10083.8;1627741.53
2019-07-27 09:45:00;10083.8;10083.8;10062.57;10062.94;1349749.2599999998
2019-07-27 10:00:00;10062.94;10068.41;10054.64;10058.32;1943186.6300000004
2019-07-27 10:15:00;10058.32;10058.32;9514.95;9582.05;53219938.14
2019-07-27 10:30:00;9582.05;9583.06;9443.83;9525.13;40153122.29000001
2019-07-27 10:45:00;9525.13;9546.88;9509.55;9518.17;15163214.010000002
2019-07-27 11:00:00;9518.17;9531.77;9493.69;9511.1;8994798.079999998
2019-07-27 11:15:00;9511.1;9532.91;9508.0;9513.85;7175888.52
2019-07-27 11:30:00;9513.85;9525.82;9484.28;9493.66;4826625.8
2019-07-27 11:45:00;9493.66;9508.85;9440.76;9506.54;9410054.950000001
2019-07-27 12:00:00;9506.54;9506.54;9479.37;9481.77;5072488.67
2019-07-27 12:15:00;9481.77;9485.01;9366.33;9423.53;19495056.869999997
2019-07-27 12:30:00;9423.53;9424.12;9375.02;9422.29;8065549.6
2019-07-27 12:45:00;9422.29;9444.7;9397.31;9412.31;6274851.260000001
2019-07-27 13:00:00;9412.31;9439.52;9389.56;9429.39;4752411.87
2019-07-27 13:15:00;9429.39;9463.22;9422.83;9458.37;4976023.97
2019-07-27 13:30:00;9458.37;9461.19;9444.11;9449.39;3565200.8200000003
2019-07-27 13:45:00;9449.39;9453.92;9425.08;9425.91;3839206.8999999994
2019-07-27 14:00:00;9425.91;9449.23;9416.57;9441.14;3424515.61
2019-07-27 14:15:00;9441.14;9470.73;9437.83;9443.68;4567410.19
2019-07-27 14:30:00;9443.68;9454.72;9441.62;9453.13;3172818.5299999993
2019-07-27 14:45:00;9453.13;9458.25;9427.07;9432.75;3611450.1499999994
2019-07-27 15:00:00;9432.75;9433.87;9310.47;9398.1;20393751.71
2019-07-27 15:15:00;9398.1;9451.51;9392.3;9425.5;8701323.26
2019-07-27 15:30:00;9425.5;9450.54;9421.3;9442.64;6623840.449999999
2019-07-27 15:45:00;9442.64;9454.23;9419.89;9424.28;4234557.29
2019-07-27 16:00:00;9424.28;9470.67;9421.69;9439.93;3755011.3
2019-07-27 16:15:00;9439.93;9441.48;9401.06;9416.23;3734965.9299999997
2019-07-27 16:30:00;9416.23;9433.15;9412.7;9427.43;2402503.31
2019-07-27 16:45:00;9427.43;9439.72;9422.79;9438.51;1792748.38
2019-07-27 17:00:00;9438.51;9452.34;9424.62;9450.39;2275510.2
2019-07-27 17:15:00;9450.39;9456.67;9442.16;9450.09;2217813.8799999994
2019-07-27 17:30:00;9450.09;9469.06;9449.87;9453.03;2635804.2199999997
2019-07-27 17:45:00;9453.03;9456.84;9451.44;9452.61;1103552.9100000001
2019-07-27 18:00:00;9452.61;9458.74;9448.21;9448.22;2337198.41
2019-07-27 18:15:00;9448.22;9450.97;9411.0;9413.09;3556128.2500000005
2019-07-27 18:30:00;9413.09;9428.82;9379.08;9402.09;4583573.45
